datetime,open,high,low,close,volume
2024-03-03,12.608,13.267,11.5,12.638,7264739.75
2024-03-04,12.639,13.079,12.0,12.358,6746794.04
2024-03-05,12.358,14.089,11.28,13.184,14518182.0
2024-03-06,13.186,17.05,12.543,15.406,17274814.69
2024-03-07,15.408,15.573,14.528,14.875,6059680.43
2024-03-08,14.878,15.452,14.165,14.582,5109719.8
2024-03-09,14.581,15.014,13.842,14.184,5427317.52
2024-03-10,14.185,14.416,13.5,14.233,4646319.95
2024-03-11,14.231,14.642,13.5,14.437,4348900.95
2024-03-12,14.436,14.572,13.018,14.063,4443993.32
2024-03-13,14.065,14.8,13.743,14.227,3590830.86
2024-03-14,14.228,14.474,13.167,13.947,4157084.01
2024-03-15,13.949,14.137,12.136,13.066,5616115.09
2024-03-16,13.069,13.164,11.758,12.029,2920835.54
2024-03-17,12.031,12.667,11.35,12.422,2790079.58
2024-03-18,12.422,12.612,11.561,11.877,2386476.82
2024-03-19,11.875,12.048,10.384,10.614,5125751.51
2024-03-20,10.611,11.95,10.3,11.913,3886670.75
2024-03-21,11.909,12.239,11.542,12.183,2625898.43
2024-03-22,12.183,12.25,11.335,11.759,2314450.76
2024-03-23,11.76,12.021,11.568,11.614,1488835.39
2024-03-24,11.616,12.091,11.568,12.039,1231546.88
2024-03-25,12.042,13.0,11.921,12.429,2117826.39
2024-03-26,12.424,12.889,12.36,12.692,1996606.93
2024-03-27,12.694,12.828,12.094,12.246,2391262.69
2024-03-28,12.243,13.123,12.116,12.749,2276508.02
2024-03-29,12.751,13.155,12.437,12.642,2689334.09
2024-03-30,12.64,12.916,12.506,12.607,1460876.98
2024-03-31,12.607,13.343,12.575,12.947,2314761.94
2024-04-01,12.946,12.952,12.029,12.416,3179157.04
2024-04-02,12.414,12.421,11.177,11.302,3468324.92
2024-04-03,11.304,11.457,10.651,10.868,4443826.92
2024-04-04,10.868,11.276,10.704,10.976,1867298.17
2024-04-05,10.972,11.064,10.431,10.926,1615645.92
2024-04-06,10.929,11.345,10.889,11.241,927531.29
2024-04-07,11.241,11.488,11.192,11.401,2738667.34
2024-04-08,11.397,11.81,11.265,11.624,1649927.49
2024-04-09,11.624,11.714,11.027,11.212,1927360.48
2024-04-10,11.21,11.316,9.801,10.047,9598126.86
2024-04-11,10.047,10.048,8.716,9.139,19189507.5
2024-04-12,9.143,9.21,7.0,7.922,13220041.99
2024-04-13,7.92,8.211,5.899,6.91,15232169.21
2024-04-14,6.911,7.587,6.643,7.523,10681562.55
2024-04-15,7.523,7.932,7.018,7.247,6368389.32
2024-04-16,7.25,7.331,6.763,7.189,5612964.55
2024-04-17,7.182,7.246,6.624,6.889,2433417.76
2024-04-18,6.891,7.35,6.727,7.296,2702074.52
2024-04-19,7.293,7.696,6.713,7.491,3764350.17
2024-04-20,7.489,7.921,7.396,7.873,2374609.58
2024-04-21,7.872,7.955,7.547,7.731,1276363.7
2024-04-22,7.73,8.301,7.703,8.2,2333601.6
2024-04-23,8.2,8.358,7.906,7.948,2111713.69
2024-04-24,7.947,8.215,7.592,7.72,2089035.27
2024-04-25,7.715,8.13,7.561,7.93,2200386.0
2024-04-26,7.931,7.948,7.528,7.703,1644152.23
2024-04-27,7.705,8.071,7.425,7.973,1383590.66
2024-04-28,7.978,8.227,7.797,7.825,1964278.09
2024-04-29,7.828,7.893,7.496,7.689,1400705.08
2024-04-30,7.689,7.807,6.8,7.039,2793581.81
2024-05-01,7.038,7.154,6.536,7.047,3213315.1
2024-05-02,7.047,7.214,6.846,7.107,1054303.79
2024-05-03,7.107,7.618,6.949,7.585,2069126.75
2024-05-04,7.585,7.717,7.472,7.531,1404469.63
2024-05-05,7.535,7.65,7.352,7.587,1385910.56
2024-05-06,7.588,7.949,7.435,7.474,2036563.47
2024-05-07,7.475,7.68,7.377,7.396,1170340.25
2024-05-08,7.396,7.531,7.205,7.329,1032760.59
2024-05-09,7.325,7.548,7.17,7.501,671303.78
2024-05-10,7.502,7.564,7.024,7.107,888009.63
2024-05-11,7.109,7.204,7.017,7.036,562896.55
2024-05-12,7.037,7.217,6.984,7.064,594384.17
2024-05-13,7.064,7.211,6.837,7.003,1438815.8
2024-05-14,7.007,7.022,6.761,6.787,979588.32
2024-05-15,6.787,7.445,6.735,7.364,1208615.32
2024-05-16,7.365,7.429,7.049,7.293,1033317.36
2024-05-17,7.295,7.605,7.236,7.491,1244916.54
2024-05-18,7.491,8.228,7.444,7.86,3423784.61
2024-05-19,7.86,7.97,7.58,7.642,1209679.92
2024-05-20,7.642,9.516,7.618,9.328,4886863.41
2024-05-21,9.327,9.672,9.083,9.659,4302999.77
2024-05-22,9.658,9.694,9.021,9.304,3009371.79
2024-05-23,9.305,9.87,8.617,9.088,4686381.81
2024-05-24,9.087,10.569,8.938,10.213,6010490.36
2024-05-25,10.214,11.497,10.152,11.329,8019458.82
2024-05-26,11.33,11.8,11.064,11.167,6066941.99
2024-05-27,11.169,11.372,10.902,11.056,3230856.4
2024-05-28,11.057,11.51,10.603,11.107,3725865.1
2024-05-29,11.11,11.34,10.44,10.443,2745127.46
2024-05-30,10.444,11.209,10.361,10.758,1812312.31
2024-05-31,10.76,11.139,9.929,9.957,3148986.72
2024-06-01,9.957,10.072,9.86,9.886,1357483.99
2024-06-02,9.885,9.959,9.36,9.422,1283848.11
2024-06-03,9.419,9.838,9.293,9.493,1711848.9
2024-06-04,9.494,11.968,9.403,11.466,10228765.87
2024-06-05,11.467,11.596,10.876,11.162,4360122.27
2024-06-06,11.167,11.267,10.42,10.619,3107269.54
2024-06-07,10.619,10.75,9.15,9.818,2914002.05
2024-06-08,9.818,10.201,9.786,10.052,1900669.26
2024-06-09,10.05,10.082,9.759,9.823,904172.18
2024-06-10,9.824,10.685,9.609,10.351,3224428.86
2024-06-11,10.349,10.399,8.74,8.978,4952530.73
2024-06-12,8.978,10.341,8.775,10.079,6226703.66
2024-06-13,10.08,10.24,9.638,10.164,2710791.37
2024-06-14,10.162,11.027,10.072,10.431,6327707.97
2024-06-15,10.43,11.874,10.352,11.52,6564282.44
2024-06-16,11.519,12.026,11.258,11.984,2875675.14
2024-06-17,11.981,11.986,10.521,10.61,4786464.14
2024-06-18,10.609,10.644,9.238,9.766,4229131.74
2024-06-19,9.766,10.477,9.625,9.954,4568679.79
2024-06-20,9.953,10.3,9.637,10.029,2175718.7
2024-06-21,10.028,10.322,9.7,9.81,2417601.67
2024-06-22,9.81,10.096,9.59,9.843,1375348.14
2024-06-23,9.843,10.116,9.75,9.772,1084762.42
2024-06-24,9.772,9.821,8.751,9.325,4178546.18
2024-06-25,9.328,9.569,9.191,9.503,1912641.62
2024-06-26,9.505,9.654,9.149,9.394,1562444.06
2024-06-27,9.394,9.648,9.182,9.506,1873329.36
2024-06-28,9.508,9.636,8.93,9.002,3292786.32
2024-06-29,9.002,9.128,8.844,8.854,1235971.81
2024-06-30,8.858,9.35,8.76,9.295,979114.72
2024-07-01,9.296,9.527,9.132,9.146,1810551.92
2024-07-02,9.146,9.225,8.799,9.0,1862694.69
2024-07-03,9.0,9.067,8.401,8.522,1955707.37
2024-07-04,8.523,8.585,7.587,7.628,3095649.56
2024-07-05,7.627,7.822,6.763,7.776,5844740.91
2024-07-06,7.774,8.262,7.666,8.19,1415163.4
2024-07-07,8.188,8.207,7.596,7.647,1430816.61
2024-07-08,7.647,8.313,7.313,8.037,2447184.02
2024-07-09,8.035,8.285,7.976,8.174,1303799.96
2024-07-10,8.175,8.346,7.994,8.026,1685596.09
2024-07-11,8.026,8.182,7.761,7.829,1421456.29
2024-07-12,7.828,8.269,7.693,8.115,1369747.99
2024-07-13,8.116,8.3,8.078,8.155,1007335.28
2024-07-14,8.154,8.5,8.096,8.426,1317117.9
2024-07-15,8.42,8.611,8.281,8.596,2013905.47
2024-07-16,8.593,8.659,7.867,8.174,3968113.88
2024-07-17,8.173,8.418,7.87,7.922,2323927.65
2024-07-18,7.922,8.053,7.55,7.834,1918559.79
2024-07-19,7.837,8.032,7.668,7.995,1745569.52
2024-07-20,7.995,8.05,7.816,8.012,1836866.85
2024-07-21,8.014,8.188,7.621,8.124,1932651.51
2024-07-22,8.127,8.173,7.744,7.812,1424533.58
2024-07-23,7.814,8.01,7.553,7.709,2020485.98
2024-07-24,7.707,7.771,7.331,7.424,1368368.86
2024-07-25,7.425,7.461,7.033,7.29,1877630.44
2024-07-26,7.29,7.708,7.272,7.677,1019322.51
2024-07-27,7.675,7.94,7.54,7.671,1559905.96
2024-07-28,7.672,7.672,7.453,7.532,659913.78
2024-07-29,7.534,7.906,7.522,7.683,1432594.74
2024-07-30,7.682,7.753,7.29,7.392,865700.77
2024-07-31,7.392,7.482,7.138,7.169,931204.33
2024-08-01,7.169,7.266,6.862,7.185,2103709.38
2024-08-02,7.185,7.247,6.518,6.617,2075356.72
2024-08-03,6.616,6.784,6.406,6.627,1903959.18
2024-08-04,6.627,6.683,5.975,6.147,2948368.73
2024-08-05,6.147,6.6,4.703,5.367,13586115.34
2024-08-06,5.367,5.898,5.362,5.789,3377708.82
2024-08-07,5.789,6.014,5.523,5.659,1917670.49
2024-08-08,5.661,6.323,5.58,6.281,2318137.07
2024-08-09,6.282,6.282,5.961,6.143,1152300.7
2024-08-10,6.144,6.249,6.088,6.188,492356.59
2024-08-11,6.189,6.4,5.872,5.902,848305.0
2024-08-12,5.905,6.312,5.851,6.239,1328818.95
2024-08-13,6.239,6.397,6.078,6.345,1019634.08
2024-08-14,6.347,6.508,6.216,6.438,1377224.51
2024-08-15,6.439,6.453,6.077,6.203,1152525.65
2024-08-16,6.208,6.623,6.2,6.497,1570222.66
2024-08-17,6.495,6.551,6.336,6.417,690176.94
2024-08-18,6.419,6.446,6.158,6.171,926687.14
2024-08-19,6.172,6.259,6.032,6.196,1006392.37
2024-08-20,6.195,6.474,6.111,6.26,1166686.26
2024-08-21,6.26,7.22,6.227,7.101,3317004.5
2024-08-22,7.101,7.121,6.876,6.919,1719185.23
2024-08-23,6.919,7.094,6.771,6.999,2547249.12
2024-08-24,7.0,7.125,6.827,6.916,2218928.02
2024-08-25,6.916,6.934,6.589,6.626,2018912.5
2024-08-26,6.627,6.668,6.239,6.292,1811825.29
2024-08-27,6.291,6.349,5.6,5.716,2366670.13
2024-08-28,5.717,5.928,5.59,5.771,2355672.29
2024-08-29,5.772,6.007,5.725,5.837,1387375.27
2024-08-30,5.836,5.917,5.586,5.892,1131187.5
2024-08-31,5.892,6.097,5.849,5.943,1271137.19
2024-09-01,5.943,5.959,5.543,5.614,905701.36
2024-09-02,5.612,6.214,5.594,6.103,3143540.6
2024-09-03,6.104,6.313,6.023,6.044,2273302.16
2024-09-04,6.042,6.654,5.776,6.432,6209851.03
2024-09-05,6.431,6.506,6.166,6.309,1580088.32
2024-09-06,6.309,6.339,5.878,6.177,2529437.26
2024-09-07,6.177,6.523,6.111,6.434,1756347.01
2024-09-08,6.434,6.508,6.241,6.348,1158357.34
2024-09-09,6.349,6.752,6.329,6.733,2116750.4
2024-09-10,6.733,6.829,6.499,6.703,1837296.48
2024-09-11,6.704,6.985,6.542,6.751,2750096.66
2024-09-12,6.751,6.94,6.616,6.791,2111655.59
2024-09-13,6.791,7.093,6.681,6.939,2205455.35
2024-09-14,6.939,6.941,6.588,6.666,1464205.32
2024-09-15,6.666,6.847,6.459,6.533,1260177.99
2024-09-16,6.534,6.565,6.304,6.411,1079790.0
2024-09-17,6.412,7.142,6.336,6.788,2586863.1
2024-09-18,6.789,6.79,6.393,6.776,2028881.79
2024-09-19,6.773,7.05,6.726,6.797,2490711.52
2024-09-20,6.798,6.98,6.679,6.828,1944878.29
2024-09-21,6.83,6.928,6.68,6.904,1100258.36
2024-09-22,6.903,6.927,6.483,6.636,1474136.64
2024-09-23,6.637,7.0,6.534,6.822,1708182.36
2024-09-24,6.824,7.036,6.739,6.925,2026101.26
2024-09-25,6.928,7.109,6.746,6.777,1612147.34
2024-09-26,6.776,7.39,6.674,7.357,2744769.3
2024-09-27,7.355,7.716,7.277,7.617,1936983.24
2024-09-28,7.618,7.868,7.385,7.603,1631017.0
2024-09-29,7.603,7.627,7.347,7.454,1128137.68
2024-09-30,7.454,7.75,7.276,7.392,2345205.29
2024-10-01,7.391,7.857,6.776,6.869,3722672.73
2024-10-02,6.869,7.298,6.614,6.671,2288883.2
2024-10-03,6.67,6.799,6.389,6.566,1468386.46
2024-10-04,6.568,6.816,6.529,6.718,1293460.66
2024-10-05,6.719,6.894,6.639,6.829,966086.0
2024-10-06,6.826,7.089,6.772,7.079,888320.03
2024-10-07,7.08,7.5,7.061,7.229,2470629.07
2024-10-08,7.232,7.304,6.993,7.175,1597074.64
2024-10-09,7.175,7.39,7.063,7.293,2082923.53
2024-10-10,7.292,8.48,7.214,8.133,14645291.69
2024-10-11,8.133,8.246,7.83,7.891,5721399.34
2024-10-12,7.892,8.309,7.752,8.124,4555130.48
2024-10-13,8.128,8.148,7.56,7.682,5249093.92
2024-10-14,7.685,8.311,7.596,8.135,4324023.84
2024-10-15,8.133,8.302,7.675,7.844,4523992.58
2024-10-16,7.846,8.016,7.551,7.571,2601137.35
2024-10-17,7.574,7.667,7.192,7.347,2413742.75
2024-10-18,7.347,7.51,7.331,7.466,2016811.34
2024-10-19,7.467,7.6,7.305,7.318,1488981.43
2024-10-20,7.319,7.8,7.281,7.76,3679384.62
2024-10-21,7.762,7.968,7.408,7.792,2956247.94
2024-10-22,7.792,8.755,7.697,7.998,9686637.67
2024-10-23,8.0,8.026,7.488,7.857,4098740.93
2024-10-24,7.857,8.21,7.832,8.042,3157969.5
2024-10-25,8.045,8.197,7.164,7.432,4750033.21
2024-10-26,7.432,7.782,7.285,7.443,3825845.87
2024-10-27,7.444,7.807,7.371,7.534,2155975.77
2024-10-28,7.536,7.792,7.304,7.783,2543727.84
2024-10-29,7.784,8.011,7.758,7.936,3261404.83
2024-10-30,7.936,8.327,7.834,8.114,3287106.24
2024-10-31,8.115,8.191,7.493,7.612,2685237.99
2024-11-01,7.614,8.046,7.511,7.551,4380243.25
2024-11-02,7.552,7.768,7.31,7.392,2488474.19
2024-11-03,7.393,7.43,6.833,7.047,3163742.35
2024-11-04,7.046,7.139,6.621,6.784,1870643.8
2024-11-05,6.783,7.271,6.767,7.196,2307581.17
2024-11-06,7.197,9.7,7.197,9.288,20957696.3
2024-11-07,9.287,9.546,8.813,8.901,7844471.78
2024-11-08,8.901,9.048,8.521,8.854,5141116.33
2024-11-09,8.857,9.331,8.669,9.244,4882570.8
2024-11-10,9.246,9.634,8.693,9.212,10362615.01
2024-11-11,9.213,9.51,8.758,9.332,8742680.02
2024-11-12,9.33,10.764,8.634,8.942,18897315.07
2024-11-13,8.943,9.157,8.244,8.628,9898373.85
2024-11-14,8.63,8.839,8.06,8.178,8324383.71
2024-11-15,8.179,8.599,7.856,8.568,5771137.03
2024-11-16,8.568,9.245,8.504,9.079,6348611.31
2024-11-17,9.082,9.344,8.578,8.751,4793217.98
2024-11-18,8.751,9.399,8.722,9.242,5752498.73
2024-11-19,9.242,9.634,9.113,9.399,5436445.04
2024-11-20,9.397,9.398,8.571,8.814,4616405.3
2024-11-21,8.814,9.701,8.513,9.246,8836674.65
2024-11-22,9.248,9.99,9.13,9.934,7246635.87
2024-11-23,9.933,11.331,9.755,10.733,12910044.24
2024-11-24,10.733,11.389,10.0,10.899,9095308.79
2024-11-25,10.898,12.439,10.528,11.128,13075178.96
2024-11-26,11.125,11.784,10.489,10.874,8891816.34
2024-11-27,10.874,13.797,10.713,13.53,13611298.18
2024-11-28,13.53,13.535,12.38,12.76,8407626.59
2024-11-29,12.761,12.968,12.311,12.573,4584773.2
2024-11-30,12.574,13.5,12.513,12.782,6961723.37
2024-12-01,12.782,13.341,12.6,13.06,5523865.94
2024-12-02,13.061,14.66,12.42,14.007,14220004.12
2024-12-03,14.007,15.338,13.14,15.119,11455581.67
2024-12-04,15.117,16.52,14.641,15.674,10745492.23
2024-12-05,15.672,15.939,14.5,15.025,9184348.72
2024-12-06,15.025,18.439,15.01,17.56,13045476.79
2024-12-07,17.559,18.628,17.215,18.061,9092825.72
2024-12-08,18.064,19.47,17.519,18.601,10531577.74
2024-12-09,18.602,18.855,14.0,16.025,12792426.09
2024-12-10,16.024,16.69,14.039,15.254,15151148.18
2024-12-11,15.254,17.224,14.718,17.159,8522248.63
2024-12-12,17.161,18.984,16.888,17.715,10043176.68
2024-12-13,17.716,18.175,16.83,17.49,4869326.39
2024-12-14,17.49,17.775,16.454,16.75,5733733.27
2024-12-15,16.751,17.224,16.211,17.073,4524262.03
2024-12-16,17.074,17.476,16.228,16.233,5789646.15
2024-12-17,16.234,16.575,15.595,16.242,5407343.6
2024-12-18,16.252,16.74,14.62,14.807,9742088.58
2024-12-19,14.799,15.407,12.634,12.726,14815514.28
2024-12-20,12.725,13.838,11.217,13.677,20494533.69
2024-12-21,13.68,14.785,13.036,13.384,8210582.98
2024-12-22,13.391,14.292,13.24,13.9,8677806.33
2024-12-23,13.9,14.638,13.235,14.291,7365516.96
2024-12-24,14.29,14.77,13.748,14.592,4779628.37
2024-12-25,14.589,14.598,13.669,13.911,3280404.69
2024-12-26,13.91,14.085,12.818,13.266,3962448.67
2024-12-27,13.267,14.266,13.169,13.353,5520078.72
2024-12-28,13.354,13.799,12.95,13.575,2116213.79
2024-12-29,13.575,13.601,12.846,13.006,1566467.32
2024-12-30,13.009,13.65,12.751,13.325,4008343.82
2024-12-31,13.326,13.907,13.123,13.243,4530105.07
2025-01-01,13.243,13.793,13.044,13.629,2460321.15
2025-01-02,13.629,14.598,13.625,14.381,3990570.27
2025-01-03,14.381,15.257,14.05,15.213,3694086.81
2025-01-04,15.21,15.44,14.759,15.277,3747914.48
2025-01-05,15.279,15.372,14.811,15.159,2097426.17
2025-01-06,15.163,15.654,14.82,15.077,5913365.93
2025-01-07,15.076,15.134,13.482,13.531,3212531.8
2025-01-08,13.532,13.835,12.494,13.118,4342567.58
2025-01-09,13.117,13.362,12.367,12.867,3545904.26
2025-01-10,12.869,14.098,12.853,13.941,4896955.05
2025-01-11,13.942,14.059,13.458,13.645,1519898.78
2025-01-12,13.648,13.889,13.512,13.631,1417813.35
2025-01-13,13.632,13.948,12.022,12.893,4325039.75
2025-01-14,12.893,13.429,12.821,13.314,1700114.03
2025-01-15,13.314,14.68,12.965,14.542,3983090.48
2025-01-16,14.544,14.629,13.933,14.097,3175478.9
2025-01-17,14.098,15.174,14.086,14.98,3787760.81
2025-01-18,14.98,15.25,13.88,14.171,5084934.47
2025-01-19,14.171,14.594,13.015,13.287,7333157.45
2025-01-20,13.292,14.844,12.903,13.524,7250504.03
2025-01-21,13.523,13.862,12.986,13.507,4282750.12
2025-01-22,13.506,13.621,12.762,12.89,2627012.96
2025-01-23,12.894,13.057,12.388,12.81,3245994.23
2025-01-24,12.811,13.16,12.425,12.464,2300973.4
2025-01-25,12.465,12.469,12.042,12.093,1686224.99
2025-01-26,12.093,12.402,11.409,11.432,2520829.2
2025-01-27,11.429,11.535,10.254,11.006,5599042.85
2025-01-28,11.007,11.36,10.802,11.142,3728018.4
2025-01-29,11.137,12.09,11.113,11.733,6859289.78
2025-01-30,11.731,12.3,11.638,11.967,3626540.48
2025-01-31,11.966,12.833,11.659,11.774,4521194.6
2025-02-01,11.773,11.929,10.76,10.861,2644023.01
2025-02-02,10.858,11.113,8.698,9.184,7157314.15
2025-02-03,9.19,10.213,6.884,9.956,22495767.7
2025-02-04,9.956,9.976,8.773,9.069,7980955.12
2025-02-05,9.07,9.528,9.007,9.274,4053289.21
2025-02-06,9.274,9.474,8.9,8.984,4407433.8
2025-02-07,8.984,9.508,8.747,9.01,4704713.97
2025-02-08,9.009,9.193,8.726,9.139,2393850.36
2025-02-09,9.138,9.32,8.696,9.13,2964263.27
2025-02-10,9.131,9.603,8.821,9.458,3801830.29
2025-02-11,9.458,10.045,9.244,9.381,4512785.82
2025-02-12,9.38,10.134,9.078,9.951,4120586.55
2025-02-13,9.955,10.082,9.464,9.889,2293424.03
2025-02-14,9.891,10.355,9.804,10.056,2559408.74
2025-02-15,10.057,10.148,9.716,9.811,1600075.2
2025-02-16,9.811,9.943,9.566,9.585,1558440.94
2025-02-17,9.584,10.247,9.444,9.947,2683600.53
2025-02-18,9.944,9.953,9.143,9.632,2986326.31
2025-02-19,9.631,9.73,9.378,9.434,2642284.77
2025-02-20,9.434,9.567,8.966,9.341,5163718.0
2025-02-21,9.341,9.643,8.586,8.743,5842457.68
2025-02-22,8.742,9.131,8.676,9.039,2281871.31
2025-02-23,9.04,9.22,8.914,9.019,1180918.24
2025-02-24,9.02,9.128,7.784,7.975,3972979.91
2025-02-25,7.978,8.632,7.408,8.312,8860796.58
2025-02-26,8.311,8.514,7.645,7.908,7401864.73
2025-02-27,7.909,8.3,7.719,7.868,4102421.79
2025-02-28,7.87,7.894,7.046,7.497,7615732.71
2025-03-01,7.497,7.663,7.202,7.5,2412597.44
